Ticker,Date/Time,Open,High,Low,Close,Volume
ORI,5/29/2017,9.26,9.46,9.2,9.33,8285437
ORI,5/30/2017,9.33,10.06,9.26,10.06,32262038
ORI,5/31/2017,10.0,10.0,9.46,9.66,19555402
ORI,6/1/2017,9.6,9.86,9.2,9.2,17162648
ORI,6/2/2017,9.2,9.26,8.93,9.06,15879320
ORI,6/5/2017,9.13,9.46,9.13,9.13,10613072
ORI,6/6/2017,9.26,9.26,8.8,9.0,7309850
ORI,6/7/2017,8.93,9.53,8.93,9.46,30329920
ORI,6/8/2017,9.53,10.53,9.53,10.46,41378272
ORI,6/9/2017,10.46,10.53,10.2,10.26,27251316
ORI,6/12/2017,10.33,10.4,10.13,10.26,7848209
ORI,6/13/2017,10.26,10.6,10.26,10.4,25516204
ORI,6/14/2017,10.46,10.66,10.26,10.33,24552622
ORI,6/15/2017,10.4,10.46,10.26,10.33,4952657
ORI,6/16/2017,10.4,10.4,10.13,10.33,7268738
ORI,6/19/2017,10.4,10.4,10.13,10.2,9561862
ORI,6/20/2017,10.2,10.2,9.66,9.8,15592586
ORI,6/21/2017,9.8,10.2,9.8,9.93,9954228
ORI,6/22/2017,10.0,10.06,9.93,9.93,3294219
ORI,6/23/2017,10.0,10.26,9.93,10.0,12180883
ORI,6/26/2017,10.06,10.13,9.8,9.8,6819056
ORI,6/27/2017,9.73,9.8,9.13,9.26,17481642
ORI,6/28/2017,9.13,9.46,9.13,9.26,8905269
ORI,6/29/2017,9.33,9.73,9.26,9.33,21152472
ORI,6/30/2017,9.4,9.4,9.2,9.2,10624625
ORI,7/3/2017,9.2,9.4,9.2,9.33,4692180
ORI,7/4/2017,9.33,9.6,9.33,9.6,10637079
ORI,7/5/2017,9.66,9.73,9.4,9.46,9962030
ORI,7/6/2017,9.46,9.46,9.26,9.33,5920292
ORI,7/7/2017,9.33,9.8,9.33,9.66,25987344
ORI,7/11/2017,9.8,10.0,9.53,9.53,16757679
ORI,7/12/2017,9.6,9.66,9.53,9.66,8881712
ORI,7/13/2017,9.66,9.66,9.53,9.6,6873822
ORI,7/14/2017,9.6,9.6,9.53,9.53,3550644
ORI,7/17/2017,9.53,9.73,9.53,9.66,6163363
ORI,7/18/2017,9.66,9.73,9.53,9.66,9098076
ORI,7/19/2017,9.66,9.73,9.26,9.26,20509232
ORI,7/20/2017,9.4,9.46,9.13,9.33,15681862
ORI,7/21/2017,9.4,9.73,9.26,9.6,11389850
ORI,7/24/2017,9.6,9.73,9.53,9.6,2398906
ORI,7/25/2017,9.6,9.8,9.53,9.6,8429779
ORI,7/26/2017,9.66,9.66,9.53,9.66,2249612
ORI,7/27/2017,9.66,9.73,9.6,9.73,2218103
ORI,7/31/2017,9.8,10.13,9.8,10.06,29650070
ORI,8/1/2017,10.13,10.33,9.66,9.66,28212798
ORI,8/2/2017,9.66,9.93,9.66,9.8,6708623
ORI,8/3/2017,9.93,10.06,9.86,9.86,7595834
ORI,8/4/2017,9.93,9.93,9.8,9.8,1627979
ORI,8/7/2017,9.86,9.86,9.53,9.53,4235146
ORI,8/8/2017,9.53,9.53,9.13,9.2,13473513
ORI,8/9/2017,9.2,9.2,8.53,8.86,14493813
ORI,8/10/2017,8.8,9.06,8.66,8.93,9620380
